1724080	515	20	43	378	9	516	1025	1026
1724085	516	20	43	374	7	516	1025	1026
1724676	517	10	13	21	9	516	1026	1027
1724681	516	10	13	19	5	516	1026	1027
1724924	5	10	13	21	9	260	257	261
1724929	261	10	13	23	3	260	257	261
1724934	260	10	13	19	5	260	257	261
1725715	516	20	43	163	9	771	1026	1028
1725720	772	20	43	376	3	771	1026	1028
1725725	771	20	43	372	5	771	1026	1028
1726144	516	10	13	21	9	1028	1024	1026
1726149	772	10	13	23	3	1028	1024	1026
1725693	259	20	141	480	9	261	522	519
1726154	1028	10	13	19	3	1028	1024	1026
1725698	260	20	141	476	7	261	522	519
1725703	261	20	141	472	7	261	522	519
1726637	261	10	13	21	9	259	522	519
1726642	260	10	13	23	5	259	522	519
1726647	259	10	13	19	5	259	522	519
1726067	260	20	46	613	9	5	257	261
1726072	4	20	46	826	1	5	257	261
1726077	5	20	46	822	7	5	257	261
1726996	1028	20	43	163	9	516	1024	1026
1726867	771	20	43	378	9	772	1028	1029
1726872	772	20	43	374	7	772	1028	1029
1727001	772	20	43	376	1	516	1024	1026
1727006	516	20	43	372	1	516	1024	1026
1727407	771	10	13	21	9	516	1026	1028
1727412	515	10	13	23	1	516	1026	1028
1727417	516	10	13	19	7	516	1026	1028
1727710	772	10	13	21	9	517	1027	1029
1727715	516	10	13	23	1	517	1027	1029
1727720	517	10	13	19	7	517	1027	1029
1728255	517	20	43	163	9	772	1027	1029
1728260	773	20	43	376	3	772	1027	1029
1728265	772	20	43	372	5	772	1027	1029
1728270	259	20	141	480	9	261	522	519
1728275	260	20	141	476	7	261	522	519
1728280	261	20	141	472	7	261	522	519
1728631	516	20	43	378	9	517	1026	1027
1728636	517	20	43	374	7	517	1026	1027
1729108	772	10	13	21	9	771	1028	1029
1729113	771	10	13	19	5	771	1028	1029
1729214	261	10	13	21	9	259	522	519
1729219	260	10	13	23	5	259	522	519
1729224	259	10	13	19	5	259	522	519
1729224	516	10	13	21	9	515	1025	1026
1729229	515	10	13	19	5	515	1025	1026
1730061	515	20	43	378	9	516	1025	1026
1730066	516	20	43	374	7	516	1025	1026
1730437	517	10	13	21	9	516	1026	1027
1730442	516	10	13	19	5	516	1026	1027
1730847	259	20	141	480	9	261	522	519
1730852	260	20	141	476	7	261	522	519
1730857	261	20	141	472	7	261	522	519
1731791	261	10	13	21	9	259	522	519
1731796	260	10	13	23	5	259	522	519
1731801	259	10	13	19	5	259	522	519
1731696	516	20	43	163	9	771	1026	1028
1731701	772	20	43	376	3	771	1026	1028
1731706	771	20	43	372	5	771	1026	1028
1732125	516	10	13	21	9	1028	1024	1026
1732130	772	10	13	23	3	1028	1024	1026
1732135	1028	10	13	19	3	1028	1024	1026
1732769	1028	20	43	163	9	516	1024	1026
1732774	772	20	43	376	1	516	1024	1026
1732779	516	20	43	372	1	516	1024	1026
1732848	771	20	43	378	9	772	1028	1029
1732853	772	20	43	374	7	772	1028	1029
1733388	771	10	13	21	9	516	1026	1028
1733393	515	10	13	23	1	516	1026	1028
1733398	516	10	13	19	7	516	1026	1028
1733691	772	10	13	21	9	517	1027	1029
1733696	516	10	13	23	1	517	1027	1029
1733701	517	10	13	19	7	517	1027	1029
1733424	259	20	141	480	9	261	522	519
1733429	260	20	141	476	7	261	522	519
1733434	261	20	141	472	7	261	522	519
1734368	261	10	13	21	9	259	522	519
1734373	260	10	13	23	5	259	522	519
1734378	259	10	13	19	5	259	522	519
1734236	517	20	43	163	9	772	1027	1029
1734241	773	20	43	376	3	772	1027	1029
1734246	772	20	43	372	5	772	1027	1029
1733921	516	20	43	779	9	517	1026	1027
1733926	517	20	43	775	7	517	1026	1027
1735089	772	10	13	21	9	771	1028	1029
1735094	771	10	13	19	5	771	1028	1029
1735476	516	10	13	21	9	515	1025	1026
1735481	515	10	13	19	5	515	1025	1026
1736054	515	20	43	378	9	516	1025	1026
1736059	516	20	43	374	7	516	1025	1026
1736128	517	10	13	325	9	516	1026	1027
1736133	516	10	13	321	5	516	1026	1027
1736001	259	20	141	480	9	261	522	519
1736006	260	20	141	476	7	261	522	519
1736011	261	20	141	472	7	261	522	519
1736945	261	10	13	21	9	259	522	519
1736950	260	10	13	23	5	259	522	519
1736955	259	10	13	19	5	259	522	519
1737684	516	20	43	163	9	771	1026	1028
1737689	772	20	43	376	3	771	1026	1028
1737694	771	20	43	372	5	771	1026	1028
1738113	516	10	13	21	9	1028	1024	1026
1738118	772	10	13	23	3	1028	1024	1026
1738123	1028	10	13	19	3	1028	1024	1026
1738578	259	20	141	480	9	261	522	519
1738583	260	20	141	476	7	261	522	519
1738588	261	20	141	472	7	261	522	519
1739044	1028	20	43	163	9	516	1024	1026
1738836	771	20	43	378	9	772	1028	1029
1738841	772	20	43	374	7	772	1028	1029
1739376	771	10	13	21	9	516	1026	1028
1739049	772	20	43	376	1	516	1024	1026
1739054	516	20	43	372	1	516	1024	1026
1739381	515	10	13	62	1	516	1026	1028
1739386	516	10	13	58	7	516	1026	1028
1739522	261	10	13	21	9	259	522	519
1739527	260	10	13	23	5	259	522	519
1739532	259	10	13	19	5	259	522	519
1739679	772	10	13	21	9	517	1027	1029
1739684	516	10	13	23	1	517	1027	1029
1739689	517	10	13	19	7	517	1027	1029
1740224	517	20	43	163	9	772	1027	1029
1740229	773	20	43	376	3	772	1027	1029
1740234	772	20	43	372	5	772	1027	1029
1740684	516	20	43	378	9	517	1026	1027
1740689	517	20	43	374	7	517	1026	1027
1741077	772	10	13	21	9	771	1028	1029
1741082	771	10	13	19	5	771	1028	1029
1741277	516	10	13	21	9	515	1025	1026
1741282	515	10	13	17	5	515	1025	1026
1741155	259	20	141	480	9	261	522	519
1741160	260	20	141	476	7	261	522	519
1741165	261	20	141	472	7	261	522	519
1742099	261	10	13	21	9	259	522	519
1742104	260	10	13	23	5	259	522	519
1742109	259	10	13	19	5	259	522	519
1741858	515	20	43	378	9	516	1025	1026
1741863	516	20	43	374	7	516	1025	1026
1742490	517	10	13	21	9	516	1026	1027
1742495	516	10	13	19	5	516	1026	1027
1743005	516	20	43	163	9	771	1026	1028
1743010	772	20	43	376	3	771	1026	1028
1743015	771	20	43	372	5	771	1026	1028
1743920	516	10	13	21	9	1028	1024	1026
1743925	772	10	13	23	3	1028	1024	1026
1743930	1028	10	13	19	3	1028	1024	1026
1743895	259	20	141	480	9	261	522	519
1743900	260	20	141	476	7	261	522	519
1743905	261	20	141	472	7	261	522	519
1744157	771	20	43	378	9	772	1028	1029
1744162	772	20	43	374	7	772	1028	1029
1744697	771	10	13	21	9	516	1026	1028
1744702	515	10	13	23	1	516	1026	1028
1744707	516	10	13	19	7	516	1026	1028
1744839	261	10	13	21	9	259	522	519
1744844	260	10	13	23	5	259	522	519
1744849	259	10	13	19	5	259	522	519
1744805	1028	20	43	538	9	516	1024	1026
1744810	772	20	43	751	1	516	1024	1026
1744815	516	20	43	747	1	516	1024	1026
1745000	772	10	13	582	9	517	1027	1029
1745566	516	10	13	23	1	517	1027	1029
1745571	517	10	13	19	7	517	1027	1029
1746106	517	20	43	163	9	772	1027	1029
1746111	773	20	43	376	3	772	1027	1029
1746116	772	20	43	372	5	772	1027	1029
1746332	516	20	43	378	9	517	1026	1027
1746337	517	20	43	374	7	517	1026	1027
1746925	516	10	13	21	9	515	1025	1026
1746930	515	10	13	19	5	515	1025	1026
1746472	259	20	141	480	9	261	522	519
1746477	260	20	141	476	7	261	522	519
1746482	261	20	141	472	7	261	522	519
1746959	772	10	13	21	9	771	1028	1029
1746964	771	10	13	19	5	771	1028	1029
1747416	261	10	13	21	9	259	522	519
1747421	260	10	13	23	5	259	522	519
1747426	259	10	13	19	5	259	522	519
1747839	515	20	43	378	9	516	1025	1026
1747844	516	20	43	374	7	516	1025	1026
1748213	5	10	13	21	9	4	258	261
1748218	4	10	13	19	5	4	258	261
1748138	517	10	13	100	9	516	1026	1027
1748143	516	10	13	96	5	516	1026	1027
1749049	259	20	141	480	9	261	522	519
1749054	260	20	141	476	7	261	522	519
1749059	261	20	141	472	7	261	522	519
1749474	516	20	43	163	9	771	1026	1028
1749479	772	20	43	376	3	771	1026	1028
1749484	771	20	43	372	5	771	1026	1028
1749903	516	10	13	21	9	1028	1024	1026
1749908	772	10	13	23	3	1028	1024	1026
1749913	1028	10	13	19	3	1028	1024	1026
1749993	261	10	13	21	9	259	522	519
1749998	260	10	13	23	5	259	522	519
1750003	259	10	13	19	5	259	522	519
1749218	4	20	46	971	9	5	258	261
1749223	5	20	46	967	7	5	258	261
1750626	771	20	43	378	9	772	1028	1029
1750631	772	20	43	374	7	772	1028	1029
1751018	1028	20	43	163	9	516	1024	1026
1751166	771	10	13	21	9	516	1026	1028
1751023	772	20	43	376	1	516	1024	1026
1751028	516	20	43	372	1	516	1024	1026
1751171	515	10	13	248	1	516	1026	1028
1751176	516	10	13	244	7	516	1026	1028
1751469	772	10	13	21	9	517	1027	1029
1751474	516	10	13	23	1	517	1027	1029
1751479	517	10	13	19	7	517	1027	1029
1751626	259	20	141	480	9	261	522	519
1751631	260	20	141	476	7	261	522	519
1751636	261	20	141	472	7	261	522	519
1752014	517	20	43	163	9	772	1027	1029
1752019	773	20	43	376	3	772	1027	1029
1752024	772	20	43	372	5	772	1027	1029
1752570	261	10	13	21	9	259	522	519
1752575	260	10	13	23	5	259	522	519
1752580	259	10	13	19	5	259	522	519
1752867	772	10	13	21	9	771	1028	1029
1752872	771	10	13	19	5	771	1028	1029
1752653	516	20	43	378	9	517	1026	1027
1752658	517	20	43	374	7	517	1026	1027
1753246	516	10	13	21	9	515	1025	1026
1753251	515	10	13	19	5	515	1025	1026
1753832	515	20	43	378	9	516	1025	1026
1753837	516	20	43	374	7	516	1025	1026
1754459	517	10	13	21	9	516	1026	1027
1754464	516	10	13	19	5	516	1026	1027
1754203	259	20	141	480	9	261	522	519
1754208	260	20	141	476	7	261	522	519
1754213	261	20	141	472	7	261	522	519
1754987	516	20	43	163	9	771	1026	1028
1755147	261	10	13	21	9	259	522	519
1755152	260	10	13	23	5	259	522	519
1755157	259	10	13	19	5	259	522	519
1754992	772	20	43	376	3	771	1026	1028
1754997	771	20	43	372	5	771	1026	1028
1755902	516	10	13	21	9	1028	1024	1026
1755907	772	10	13	23	3	1028	1024	1026
1755912	1028	10	13	19	3	1028	1024	1026
1756139	771	20	43	378	9	772	1028	1029
1756144	772	20	43	374	7	772	1028	1029
1756679	771	10	13	21	9	516	1026	1028
1756684	515	10	13	23	1	516	1026	1028
1756689	516	10	13	19	7	516	1026	1028
1756780	259	20	141	480	9	261	522	519
1756785	260	20	141	476	7	261	522	519
1756790	261	20	141	472	7	261	522	519
1756807	1028	20	43	518	9	516	1024	1026
1756812	772	20	43	731	1	516	1024	1026
1756817	516	20	43	727	1	516	1024	1026
1756982	772	10	13	582	9	517	1027	1029
1757548	516	10	13	23	1	517	1027	1029
1757553	517	10	13	19	7	517	1027	1029
1757724	261	10	13	21	9	259	522	519
1757729	260	10	13	23	5	259	522	519
1757734	259	10	13	19	5	259	522	519
1758088	517	20	43	163	9	772	1027	1029
1758093	773	20	43	376	3	772	1027	1029
1758098	772	20	43	372	5	772	1027	1029
1758314	516	20	43	378	9	517	1026	1027
1758319	517	20	43	374	7	517	1026	1027
1758907	516	10	13	21	9	515	1025	1026
1758912	515	10	13	19	5	515	1025	1026
1758941	772	10	13	21	9	771	1028	1029
1758946	771	10	13	19	5	771	1028	1029
1759357	259	20	141	480	9	261	522	519
1759362	260	20	141	476	7	261	522	519
1759367	261	20	141	472	7	261	522	519
1759636	515	20	43	378	9	516	1025	1026
1759641	516	20	43	374	7	516	1025	1026
1760120	517	10	13	21	9	516	1026	1027
1760125	516	10	13	19	5	516	1026	1027
1760301	261	10	13	21	9	259	522	519
1760306	260	10	13	23	5	259	522	519
1760311	259	10	13	19	5	259	522	519
1761271	516	20	43	163	9	771	1026	1028
1761276	772	20	43	376	3	771	1026	1028
1761281	771	20	43	372	5	771	1026	1028
1761700	516	10	13	21	9	1028	1024	1026
1761705	772	10	13	23	3	1028	1024	1026
1761710	1028	10	13	19	3	1028	1024	1026
1762319	1028	20	43	163	9	516	1024	1026
1762097	259	20	141	480	9	261	522	519
1762102	260	20	141	476	7	261	522	519
1762107	261	20	141	472	7	261	522	519
1762324	772	20	43	376	1	516	1024	1026
1762329	516	20	43	372	1	516	1024	1026
1762423	771	20	43	378	9	772	1028	1029
1762428	772	20	43	374	7	772	1028	1029
1762963	771	10	13	21	9	516	1026	1028
1762968	515	10	13	23	1	516	1026	1028
1762973	516	10	13	19	7	516	1026	1028
1763041	261	10	13	21	9	259	522	519
1763046	260	10	13	23	5	259	522	519
1763051	259	10	13	19	5	259	522	519
1763266	772	10	13	21	9	517	1027	1029
1763271	516	10	13	23	1	517	1027	1029
1763276	517	10	13	19	7	517	1027	1029
1763811	517	20	43	163	9	772	1027	1029
1763816	773	20	43	376	3	772	1027	1029
1763821	772	20	43	372	5	772	1027	1029
1763471	516	20	43	804	9	517	1026	1027
1763476	517	20	43	800	7	517	1026	1027
1764489	516	10	13	21	9	515	1025	1026
1764494	515	10	13	19	5	515	1025	1026
1764664	772	10	13	21	9	771	1028	1029
1764669	771	10	13	19	5	771	1028	1029
1764674	259	20	141	480	9	261	522	519
1764679	260	20	141	476	7	261	522	519
1764684	261	20	141	472	7	261	522	519
1765618	261	10	13	21	9	259	522	519
1765623	260	10	13	23	5	259	522	519
1765628	259	10	13	19	5	259	522	519
1765617	515	20	43	378	9	516	1025	1026
1765622	516	20	43	374	7	516	1025	1026
1765703	517	10	13	313	9	516	1026	1027
1765708	516	10	13	309	5	516	1026	1027
1767247	516	20	43	163	9	771	1026	1028
1767252	772	20	43	376	3	771	1026	1028
1767257	771	20	43	372	5	771	1026	1028
1767676	516	10	13	21	9	1028	1024	1026
1767681	772	10	13	23	3	1028	1024	1026
1767686	1028	10	13	19	3	1028	1024	1026
1767251	259	20	141	480	9	261	522	519
1767256	260	20	141	476	7	261	522	519
1767261	261	20	141	472	7	261	522	519
1768195	261	10	13	21	9	259	522	519
1768200	260	10	13	23	5	259	522	519
1768205	259	10	13	19	5	259	522	519
1768399	771	20	43	378	9	772	1028	1029
1768404	772	20	43	374	7	772	1028	1029
1768782	1028	20	43	163	9	516	1024	1026
1768939	771	10	13	21	9	516	1026	1028
1768787	772	20	43	376	1	516	1024	1026
1768792	516	20	43	372	1	516	1024	1026
1768944	515	10	13	239	1	516	1026	1028
1768949	516	10	13	235	7	516	1026	1028
1769242	772	10	13	21	9	517	1027	1029
1769247	516	10	13	23	1	517	1027	1029
1769252	517	10	13	19	7	517	1027	1029
1769787	517	20	43	163	9	772	1027	1029
1769792	773	20	43	376	3	772	1027	1029
1769797	772	20	43	372	5	772	1027	1029
1769828	259	20	141	480	9	261	522	519
1769833	260	20	141	476	7	261	522	519
1769838	261	20	141	472	7	261	522	519
1770640	772	10	13	21	9	771	1028	1029
1770645	771	10	13	19	5	771	1028	1029
1770772	261	10	13	21	9	259	522	519
1770777	260	10	13	23	5	259	522	519
1770422	516	20	43	378	9	517	1026	1027
1770782	259	10	13	19	5	259	522	519
1770427	517	20	43	374	7	517	1026	1027
1771015	516	10	13	21	9	515	1025	1026
1771020	515	10	13	19	5	515	1025	1026
1771610	515	20	43	378	9	516	1025	1026
1771615	516	20	43	374	7	516	1025	1026
1772228	517	10	13	21	9	516	1026	1027
1772233	516	10	13	19	5	516	1026	1027
1772405	259	20	141	480	9	261	522	519
1772410	260	20	141	476	7	261	522	519
1772415	261	20	141	472	7	261	522	519
1772757	516	20	43	163	9	771	1026	1028
1772762	772	20	43	376	3	771	1026	1028
1772767	771	20	43	372	5	771	1026	1028
1773349	261	10	13	21	9	259	522	519
1773354	260	10	13	23	5	259	522	519
1773359	259	10	13	19	5	259	522	519
1773672	516	10	13	21	9	1028	1024	1026
1773677	772	10	13	23	3	1028	1024	1026
1773682	1028	10	13	19	3	1028	1024	1026
1773909	771	20	43	378	9	772	1028	1029
1773914	772	20	43	374	7	772	1028	1029
1774449	771	10	13	21	9	516	1026	1028
1774454	515	10	13	23	1	516	1026	1028
1774459	516	10	13	19	7	516	1026	1028
1774571	1028	20	43	524	9	516	1024	1026
1774576	772	20	43	737	1	516	1024	1026
1774581	516	20	43	733	1	516	1024	1026
1774752	772	10	13	582	9	517	1027	1029
1775318	516	10	13	23	1	517	1027	1029
1775323	517	10	13	19	7	517	1027	1029
1774982	259	20	141	480	9	261	522	519
1774987	260	20	141	476	7	261	522	519
1774992	261	20	141	472	7	261	522	519
1775926	261	10	13	21	9	259	522	519
1775931	260	10	13	23	5	259	522	519
1775936	259	10	13	19	5	259	522	519
1775858	517	20	43	163	9	772	1027	1029
1775863	773	20	43	376	3	772	1027	1029
1775868	772	20	43	372	5	772	1027	1029
1776084	516	20	43	378	9	517	1026	1027
1776089	517	20	43	374	7	517	1026	1027
1776677	516	10	13	21	9	515	1025	1026
1776682	515	10	13	19	5	515	1025	1026
1776711	772	10	13	21	9	771	1028	1029
1776716	771	10	13	19	5	771	1028	1029
1777414	515	20	43	378	9	516	1025	1026
1777419	516	20	43	374	7	516	1025	1026
1777890	517	10	13	21	9	516	1026	1027
1777895	516	10	13	19	5	516	1026	1027
1777559	259	20	141	480	9	261	522	519
1777564	260	20	141	476	7	261	522	519
1777569	261	20	141	472	7	261	522	519
1778503	261	10	13	21	9	259	522	519
1778508	260	10	13	23	5	259	522	519
1778513	259	10	13	19	5	259	522	519
1779049	516	20	43	163	9	771	1026	1028
1779054	772	20	43	376	3	771	1026	1028
1779059	771	20	43	372	5	771	1026	1028
1779478	516	10	13	21	9	1028	1024	1026
1779483	772	10	13	23	3	1028	1024	1026
1779488	1028	10	13	19	3	1028	1024	1026
1780083	1028	20	43	163	9	516	1024	1026
1780088	772	20	43	376	1	516	1024	1026
1780093	516	20	43	372	1	516	1024	1026
1780201	771	20	43	378	9	772	1028	1029
1780206	772	20	43	374	7	772	1028	1029
1780741	771	10	13	21	9	516	1026	1028
1780746	515	10	13	23	1	516	1026	1028
1780751	516	10	13	19	7	516	1026	1028
1780299	259	20	141	480	9	261	522	519
1780304	260	20	141	476	7	261	522	519
1780309	261	20	141	472	7	261	522	519
1781044	772	10	13	21	9	517	1027	1029
1781049	516	10	13	23	1	517	1027	1029
1781054	517	10	13	19	7	517	1027	1029
1781243	261	10	13	21	9	259	522	519
1781248	260	10	13	23	5	259	522	519
1781253	259	10	13	19	5	259	522	519
1781589	517	20	43	163	9	772	1027	1029
1781594	773	20	43	376	3	772	1027	1029
1781599	772	20	43	372	5	772	1027	1029
1781235	516	20	43	818	9	517	1026	1027
1781240	517	20	43	814	7	517	1026	1027
1782253	516	10	13	21	9	515	1025	1026
1782258	515	10	13	19	5	515	1025	1026
1782442	772	10	13	21	9	771	1028	1029
1782447	771	10	13	19	5	771	1028	1029
1782876	259	20	141	480	9	261	522	519
1782881	260	20	141	476	7	261	522	519
1782886	261	20	141	472	7	261	522	519
1783395	515	20	43	378	9	516	1025	1026
1783400	516	20	43	374	7	516	1025	1026
1783481	517	10	13	313	9	516	1026	1027
1783486	516	10	13	309	5	516	1026	1027
1783820	261	10	13	21	9	259	522	519
1783825	260	10	13	23	5	259	522	519
1783830	259	10	13	19	5	259	522	519
1785025	516	20	43	163	9	771	1026	1028
1785030	772	20	43	376	3	771	1026	1028
1785035	771	20	43	372	5	771	1026	1028
1785454	516	10	13	21	9	1028	1024	1026
1785459	772	10	13	23	3	1028	1024	1026
1785464	1028	10	13	19	3	1028	1024	1026
1785453	259	20	141	480	9	261	522	519
1785458	260	20	141	476	7	261	522	519
1785463	261	20	141	472	7	261	522	519
1786397	261	10	13	21	9	259	522	519
1786402	260	10	13	23	5	259	522	519
1786407	259	10	13	19	5	259	522	519
1786177	771	20	43	378	9	772	1028	1029
1786182	772	20	43	374	7	772	1028	1029
1786546	1028	20	43	163	9	516	1024	1026
1786717	771	10	13	21	9	516	1026	1028
1786551	772	20	43	376	1	516	1024	1026
1786556	516	20	43	372	1	516	1024	1026
1786722	515	10	13	224	1	516	1026	1028
1786727	516	10	13	220	7	516	1026	1028
1787020	772	10	13	21	9	517	1027	1029
1787025	516	10	13	23	1	517	1027	1029
1787030	517	10	13	19	7	517	1027	1029
1787565	517	20	43	163	9	772	1027	1029
1787570	773	20	43	376	3	772	1027	1029
1787575	772	20	43	372	5	772	1027	1029
1788418	772	10	13	21	9	771	1028	1029
1788423	771	10	13	19	5	771	1028	1029
1788030	259	20	141	480	9	261	522	519
1788035	260	20	141	476	7	261	522	519
1788040	261	20	141	472	7	261	522	519
1788186	516	20	43	378	9	517	1026	1027
1788191	517	20	43	374	7	517	1026	1027
1788779	516	10	13	21	9	515	1025	1026
1788784	515	10	13	17	5	515	1025	1026
1788974	261	10	13	21	9	259	522	519
1788979	260	10	13	23	5	259	522	519
1788984	259	10	13	19	5	259	522	519
1789388	515	20	43	378	9	516	1025	1026
1789393	516	20	43	374	7	516	1025	1026
1789992	517	10	13	21	9	516	1026	1027
1789997	516	10	13	19	5	516	1026	1027
1790607	259	20	141	480	9	261	522	519
1790612	260	20	141	476	7	261	522	519
1790617	261	20	141	472	7	261	522	519
1791018	516	20	43	163	9	771	1026	1028
1791023	772	20	43	376	3	771	1026	1028
1791028	771	20	43	372	5	771	1026	1028
1791447	516	10	13	21	9	1028	1024	1026
1791452	772	10	13	23	3	1028	1024	1026
1791457	1028	10	13	19	3	1028	1024	1026
1791551	261	10	13	21	9	259	522	519
1791556	260	10	13	23	5	259	522	519
1791561	259	10	13	19	5	259	522	519
1792335	1028	20	43	163	9	516	1024	1026
1792170	771	20	43	378	9	772	1028	1029
1792175	772	20	43	374	7	772	1028	1029
1792340	772	20	43	376	1	516	1024	1026
1792345	516	20	43	372	1	516	1024	1026
1792710	771	10	13	21	9	516	1026	1028
1792715	515	10	13	23	1	516	1026	1028
1792720	516	10	13	19	7	516	1026	1028
1793013	772	10	13	21	9	517	1027	1029
1793018	516	10	13	23	1	517	1027	1029
1793023	517	10	13	19	7	517	1027	1029
1793184	259	20	141	480	9	261	522	519
1793189	260	20	141	476	7	261	522	519
1793194	261	20	141	472	7	261	522	519
1793558	517	20	43	163	9	772	1027	1029
1793563	773	20	43	376	3	772	1027	1029
1793568	772	20	43	372	5	772	1027	1029
1794128	261	10	13	21	9	259	522	519
1794133	260	10	13	23	5	259	522	519
1794138	259	10	13	19	5	259	522	519
1794174	5	10	13	21	9	260	260	261
1794179	261	10	13	23	3	260	260	261
1794184	260	10	13	19	5	260	260	261
1793975	516	20	43	378	9	517	1026	1027
1793980	517	20	43	374	7	517	1026	1027
1794411	772	10	13	21	9	771	1028	1029
1794416	771	10	13	19	5	771	1028	1029
1794568	516	10	13	21	9	515	1025	1026
1794573	515	10	13	19	5	515	1025	1026
1795017	260	20	46	165	9	5	260	261
1795022	4	20	46	378	1	5	260	261
1795027	5	20	46	374	7	5	260	261
1795192	515	20	43	378	9	516	1025	1026
1795197	516	20	43	374	7	516	1025	1026
1795781	517	10	13	21	9	516	1026	1027
1795786	516	10	13	19	5	516	1026	1027
1795761	259	20	141	480	9	261	522	519
1795766	260	20	141	476	7	261	522	519
1795771	261	20	141	472	7	261	522	519
1796705	261	10	13	21	9	259	522	519
1796710	260	10	13	23	5	259	522	519
1796715	259	10	13	19	5	259	522	519
1796822	516	20	43	163	9	771	1026	1028
1796827	772	20	43	376	3	771	1026	1028
1796832	771	20	43	372	5	771	1026	1028
1797251	516	10	13	21	9	1028	1024	1026
1797256	772	10	13	23	3	1028	1024	1026
1797261	1028	10	13	19	3	1028	1024	1026
1798096	1028	20	43	163	9	516	1024	1026
1797974	771	20	43	378	9	772	1028	1029
1797979	772	20	43	374	7	772	1028	1029
1798101	772	20	43	376	1	516	1024	1026
1798106	516	20	43	372	1	516	1024	1026
1798514	771	10	13	21	9	516	1026	1028
1798519	515	10	13	23	1	516	1026	1028
1798524	516	10	13	19	7	516	1026	1028
1798817	772	10	13	21	9	517	1027	1029
1798822	516	10	13	23	1	517	1027	1029
1798827	517	10	13	19	7	517	1027	1029
1798501	259	20	141	480	9	261	522	519
1798506	260	20	141	476	7	261	522	519
1798511	261	20	141	472	7	261	522	519
1799445	261	10	13	21	9	259	522	519
1799450	260	10	13	23	5	259	522	519
1799455	259	10	13	19	5	259	522	519
1799362	517	20	43	163	9	772	1027	1029
1799367	773	20	43	376	3	772	1027	1029
1799372	772	20	43	372	5	772	1027	1029
1799736	516	20	43	378	9	517	1026	1027
1799741	517	20	43	374	7	517	1026	1027
1800215	772	10	13	21	9	771	1028	1029
1800220	771	10	13	19	5	771	1028	1029
1800329	516	10	13	21	9	515	1025	1026
1800334	515	10	13	19	5	515	1025	1026
1801173	515	20	43	378	9	516	1025	1026
1801178	516	20	43	374	7	516	1025	1026
1801078	259	20	141	480	9	261	522	519
1801083	260	20	141	476	7	261	522	519
1801088	261	20	141	472	7	261	522	519
1801542	517	10	13	31	9	516	1026	1027
1801547	516	10	13	27	5	516	1026	1027
1802022	261	10	13	21	9	259	522	519
1802027	260	10	13	23	5	259	522	519
1802032	259	10	13	19	5	259	522	519
1802803	516	20	43	163	9	771	1026	1028
1802808	772	20	43	376	3	771	1026	1028
1802813	771	20	43	372	5	771	1026	1028
1803232	516	10	13	21	9	1028	1024	1026
1803237	772	10	13	23	3	1028	1024	1026
1803242	1028	10	13	19	3	1028	1024	1026
1803869	1028	20	43	163	9	516	1024	1026
1803655	259	20	141	480	9	261	522	519
1803660	260	20	141	476	7	261	522	519
1803665	261	20	141	472	7	261	522	519
1803874	772	20	43	376	1	516	1024	1026
1803879	516	20	43	372	1	516	1024	1026
1803955	771	20	43	378	9	772	1028	1029
1803960	772	20	43	374	7	772	1028	1029
1804495	771	10	13	21	9	516	1026	1028
1804500	515	10	13	23	1	516	1026	1028
1804505	516	10	13	19	7	516	1026	1028
1804599	261	10	13	21	9	259	522	519
1804604	260	10	13	23	5	259	522	519
1804609	259	10	13	19	5	259	522	519
1804798	772	10	13	21	9	517	1027	1029
1804803	516	10	13	23	1	517	1027	1029
1804808	517	10	13	19	7	517	1027	1029
1805343	517	20	43	163	9	772	1027	1029
1805348	773	20	43	376	3	772	1027	1029
1805353	772	20	43	372	5	772	1027	1029
1805029	516	20	43	778	9	517	1026	1027
1805034	517	20	43	774	7	517	1026	1027
1806196	772	10	13	21	9	771	1028	1029
1806201	771	10	13	19	5	771	1028	1029
1806584	516	10	13	21	9	515	1025	1026
1806589	515	10	13	19	5	515	1025	1026
1806232	259	20	141	480	9	261	522	519
1806237	260	20	141	476	7	261	522	519
1806242	261	20	141	472	7	261	522	519
1807176	261	10	13	21	9	259	522	519
1807181	260	10	13	23	5	259	522	519
1807186	259	10	13	19	5	259	522	519
1807166	515	20	43	378	9	516	1025	1026
1807171	516	20	43	374	7	516	1025	1026
1807235	517	10	13	331	9	516	1026	1027
1807240	516	10	13	327	5	516	1026	1027
1808796	516	20	43	163	9	771	1026	1028
1808801	772	20	43	376	3	771	1026	1028
1808806	771	20	43	372	5	771	1026	1028
1809225	516	10	13	21	9	1028	1024	1026
1809230	772	10	13	23	3	1028	1024	1026
1809235	1028	10	13	19	3	1028	1024	1026
1808809	259	20	141	480	9	261	522	519
1808814	260	20	141	476	7	261	522	519
1808819	261	20	141	472	7	261	522	519
1809753	261	10	13	21	9	259	522	519
1809758	260	10	13	23	5	259	522	519
1809763	259	10	13	19	5	259	522	519
1810144	1028	20	43	163	9	516	1024	1026
1809948	771	20	43	378	9	772	1028	1029
1809953	772	20	43	374	7	772	1028	1029
1810488	771	10	13	21	9	516	1026	1028
1810149	772	20	43	376	1	516	1024	1026
1810154	516	20	43	372	1	516	1024	1026
1810493	515	10	13	50	1	516	1026	1028
1810498	516	10	13	46	7	516	1026	1028
